5	-11.63327959049008
4	-12.642361668608672
102	94.91332813986405
32	15.34421747071541
104	83.78802367245423
22	5.840235448127096
103	83.78802367245423
9	-7.576462203405216
7	-9.608985327489982
3	-13.649411354459295
7	-9.608985327489982
8	-8.593756552298984
8	-8.593756552298984
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
19	2.7119666409744916
223	214.35928228103853
5	-11.63327959049008
17	-0.396851664460776
2	-14.654436818471394
120	101.20271924329411
16	-0.396851664460776
30	13.21655468564622
6	-10.62215690010618
3	-13.649411354459295
9	-7.576462203405216
9	-7.576462203405216
122	110.14293188221832
230	211.19471475521476
292	266.1584826132521
8	-8.593756552298984
4	-12.642361668608672
12	-5.5356430435809365
16	-0.396851664460776
67	51.82448001933791
4	-12.642361668608672
18	1.6735446685549284
114	105.01468179862378
62	44.990660655005996
282	260.90449381404454
11	-5.5356430435809365
41	23.94658019553078
369	358.72969918105
2	-14.654436818471394
10	-6.557093858481073
10	-6.557093858481073
5	-11.63327959049008
46	29.399196936662005
28	11.097907447888609
15	-1.4288437748865181
293	284.0815484998199
48	31.597002673181056
8	-9.608985327489982
3	-13.649411354459295
10	-6.557093858481073
2	-14.654436818471394
145	127.18258870864966
38	20.703325580727405
216	201.81944008252677
250	245.4658745318249
226	209.61991030376663
4	-12.642361668608672
2	-14.654436818471394
20	2.7119666409744916
4	-12.642361668608672
20	3.752549742886778
19	1.6735446685549284
48	30.496892218379838
2	-14.654436818471394
7	-9.608985327489982
45	26.12049666358247
4	-12.642361668608672
4	-12.642361668608672
66	52.97258614951302
4	-12.642361668608672
20	2.7119666409744916
2	-14.654436818471394
52	34.91193194251588
2	-14.654436818471394
5	-11.63327959049008
13	-3.486459847439818
5	-11.63327959049008
2	-14.654436818471394
2	-14.654436818471394
16	-0.396851664460776
177	161.67902445212542
4	-12.642361668608672
218	194.13879750178316
15	-2.4587102563918055
2	-14.654436818471394
4	-12.642361668608672
13	-3.486459847439818
70	55.276737692610155
6	-10.62215690010618
44	29.399196936662005
8	-8.593756552298984
15	-1.4288437748865181
268	257.432257637639
10	-6.557093858481073
3	-13.649411354459295
20	2.7119666409744916
40	23.94658019553078
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
453	436.5117529932526
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
8	-8.593756552298984
6	-10.62215690010618
2	-14.654436818471394
20	3.752549742886778
24	5.840235448127096
116	97.41959905163618
2	-14.654436818471394
4	-12.642361668608672
12	-4.512101232718512
13	-3.486459847439818
15	-1.4288437748865181
12	-4.512101232718512
3	-13.649411354459295
8	-8.593756552298984
4	-12.642361668608672
4	-12.642361668608672
34	17.480972859406382
6	-10.62215690010618
24	7.936674578145084
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
18	1.6735446685549284
4	-12.642361668608672
2	-14.654436818471394
7	-9.608985327489982
176	164.54436180661793
3	-13.649411354459295
12	-4.512101232718512
20	3.752549742886778
8	-8.593756552298984
6	-10.62215690010618
20	3.752549742886778
60	42.73332047774268
140	128.5177029865891
6	-10.62215690010618
2	-14.654436818471394
20	3.752549742886778
16	-0.396851664460776
104	86.23900897255761
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
16	-0.396851664460776
161	140.6969249026093
12	-4.512101232718512
148	136.6041326093896
2	-14.654436818471394
4	-12.642361668608672
257	243.77953229250528
24	6.88735624968448
7	-9.608985327489982
8	-8.593756552298984
283	264.4010115595299
6	-10.62215690010618
2	-14.654436818471394
205	192.61672631116912
7	-9.608985327489982
206	179.12265395234564
2	-14.654436818471394
116	103.74079575922443
173	161.67902445212542
260	248.85571802451432
4	-12.642361668608672
20	2.7119666409744916
316	310.3047861860912
184	163.1096405926415
2	-14.654436818471394
12	-4.512101232718512
2	-14.654436818471394
5	-11.63327959049008
23	6.88735624968448
136	115.32432539999164
2	-14.654436818471394
7	-9.608985327489982
152	142.06866787548475
4	-12.642361668608672
4	-12.642361668608672
8	-8.593756552298984
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
4	-12.642361668608672
8	-8.593756552298984
10	-6.557093858481073
8	-8.593756552298984
106	93.66488804057045
6	-10.62215690010618
20	3.752549742886778
8	-8.593756552298984
176	165.98321172042552
4	-12.642361668608672
8	-8.593756552298984
2	-14.654436818471394
76	58.75299735005103
6	-10.62215690010618
17	-0.396851664460776
14	-2.4587102563918055
20	3.752549742886778
122	103.74079575922443
217	215.9491087397284
6	-10.62215690010618
9	-7.576462203405216
20	3.752549742886778
2	-14.654436818471394
134	116.62810710353207
7	-9.608985327489982
24	7.936674578145084
2	-14.654436818471394
8	-8.593756552298984
6	-10.62215690010618
9	-7.576462203405216
20	3.752549742886778
4	-12.642361668608672
202	173.24023316255247
8	-8.593756552298984
2	-14.654436818471394
20	3.752549742886778
9	-7.576462203405216
2	-14.654436818471394
36	17.480972859406382
372	382.595400591645
4	-12.642361668608672
2	-14.654436818471394
154	144.82349578096955
178	148.98440744971566
4	-12.642361668608672
8	-8.593756552298984
172	160.2524899609222
2	-14.654436818471394
184	160.2524899609222
4	-12.642361668608672
372	358.72969918105
76	61.084003902956695
5	-11.63327959049008
4	-12.642361668608672
12	-4.512101232718512
4	-12.642361668608672
122	103.74079575922443
2	-14.654436818471394
7	-9.608985327489982
59	41.60846061073495
160	137.96467766656994
20	3.752549742886778
94	75.30297156322345
4	-12.642361668608672
10	-6.557093858481073
228	214.35928228103853
4	-12.642361668608672
20	3.752549742886778
6	-11.63327959049008
6	-10.62215690010618
3	-13.649411354459295
170	150.37910849350493
2	-14.654436818471394
2	-14.654436818471394
16	-0.396851664460776
8	-8.593756552298984
192	182.0900217122529
42	21.782074650738007
20	2.7119666409744916
6	-10.62215690010618
255	238.75436436575455
14	-2.4587102563918055
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
110	85.01201449177425
8	-8.593756552298984
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
367	360.8528446217756
15	-1.4288437748865181
8	-8.593756552298984
60	39.36630438707064
4	-12.642361668608672
13	-3.486459847439818
20	3.752549742886778
2	-14.654436818471394
20	3.752549742886778
21	4.79530298839747
2	-14.654436818471394
18	1.6735446685549284
4	-12.642361668608672
12	-4.512101232718512
124	108.8559298846319
204	195.66551624522833
18	1.6735446685549284
2	-14.654436818471394
128	116.62810710353207
20	3.752549742886778
129	107.572232132009
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
164	146.20662252741462
2	-14.654436818471394
40	23.94658019553078
20	3.752549742886778
3	-13.649411354459295
9	-7.576462203405216
34	17.480972859406382
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
443	451.58827207859645
12	-4.512101232718512
13	-3.486459847439818
159	150.37910849350493
20	3.752549742886778
356	348.24713494852756
2	-14.654436818471394
238	222.3594529542591
7	-9.608985327489982
8	-8.593756552298984
69	55.276737692610155
6	-10.62215690010618
2	-14.654436818471394
82	66.95951217071611
6	-10.62215690010618
10	-6.557093858481073
20	2.7119666409744916
173	158.83001389480654
2	-14.654436818471394
56	39.36630438707064
348	329.9151427627318
10	-6.557093858481073
20	2.7119666409744916
100	81.3489944457378
10	-6.557093858481073
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
484	472.42462027888047
20	3.752549742886778
4	-13.649411354459295
2	-14.654436818471394
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
149	132.5445703901375
2	-14.654436818471394
2	-14.654436818471394
73	56.43280757179993
30	14.279254341802957
75	59.91714222984659
6	-10.62215690010618
4	-12.642361668608672
4	-12.642361668608672
6	-10.62215690010618
7	-9.608985327489982
154	140.6969249026093
72	54.12333464365264
4	-12.642361668608672
14	-3.486459847439818
3	-13.649411354459295
4	-12.642361668608672
300	304.5685856049728
8	-8.593756552298984
264	262.64969628392885
2	-14.654436818471394
31	15.34421747071541
12	-4.512101232718512
6	-10.62215690010618
54	37.134157822727914
4	-12.642361668608672
2	-14.654436818471394
10	-6.557093858481073
42	23.94658019553078
3	-13.649411354459295
10	-6.557093858481073
4	-12.642361668608672
2	-14.654436818471394
492	494.1671762487499
380	380.3781020577121
4	-12.642361668608672
14	-2.4587102563918055
3	-13.649411354459295
8	-9.608985327489982
2	-14.654436818471394
24	6.88735624968448
10	-6.557093858481073
2	-14.654436818471394
210	192.61672631116912
140	127.18258870864966
12	-4.512101232718512
5	-11.63327959049008
2	-14.654436818471394
36	19.62689890017688
14	-2.4587102563918055
162	142.06866787548475
4	-12.642361668608672
112	102.47014704488814
6	-10.62215690010618
22	4.79530298839747
106	93.66488804057045
10	-6.557093858481073
20	2.7119666409744916
4	-12.642361668608672
238	214.35928228103853
14	-2.4587102563918055
10	-7.576462203405216
290	282.2600528605694
16	-0.396851664460776
10	-6.557093858481073
4	-12.642361668608672
13	-3.486459847439818
256	235.43209300642027
16	-0.396851664460776
194	180.60413651767416
2	-14.654436818471394
20	3.752549742886778
130	120.55997533363936
17	0.6372748675687383
3	-13.649411354459295
13	-3.486459847439818
2	-14.654436818471394
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
12	-4.512101232718512
124	107.572232132009
288	282.2600528605694
6	-10.62215690010618
7	-9.608985327489982
5	-11.63327959049008
2	-14.654436818471394
5	-11.63327959049008
97	75.30297156322345
128	117.93529739056746
2	-14.654436818471394
4	-12.642361668608672
238	225.59571020706784
142	121.87749915264189
282	262.64969628392885
4	-12.642361668608672
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
10	-6.557093858481073
172	153.18023626783986
2	-14.654436818471394
4	-12.642361668608672
142	124.52300796984969
24	7.936674578145084
244	225.59571020706784
110	97.41959905163618
6	-10.62215690010618
2	-14.654436818471394
12	-4.512101232718512
168	163.1096405926415
110	98.67746135025983
63	48.39589515626939
40	23.94658019553078
4	-12.642361668608672
34	16.411453735031667
4	-12.642361668608672
64	47.25823823770163
70	55.276737692610155
2	-14.654436818471394
2	-14.654436818471394
9	-7.576462203405216
222	200.27384379769038
116	97.41959905163618
296	308.3853980325083
2	-14.654436818471394
48	33.804511777739464
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
110	87.46902189298872
9	-7.576462203405216
123	106.29182170117217
3	-13.649411354459295
21	4.79530298839747
41	22.86315615298562
28	10.041940846316841
16	-0.396851664460776
2	-14.654436818471394
28	11.097907447888609
2	-14.654436818471394
2	-14.654436818471394
234	215.9491087397284
4	-12.642361668608672
4	-13.649411354459295
66	48.39589515626939
2	-14.654436818471394
39	23.94658019553078
148	135.2472796735915
4	-12.642361668608672
9	-7.576462203405216
12	-4.512101232718512
4	-12.642361668608672
44	28.3039062467527
4	-12.642361668608672
272	255.70514020359525
78	57.59155664198117
100	83.78802367245423
2	-14.654436818471394
6	-11.63327959049008
27	8.988199676534485
2	-14.654436818471394
3	-13.649411354459295
20	3.752549742886778
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
7	-9.608985327489982
4	-12.642361668608672
157	142.06866787548475
4	-12.642361668608672
61	47.25823823770163
220	198.7330105289863
2	-14.654436818471394
8	-8.593756552298984
284	267.92215287223627
11	-5.5356430435809365
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
12	-4.512101232718512
50	34.91193194251588
2	-14.654436818471394
66	48.39589515626939
9	-7.576462203405216
20	3.752549742886778
2	-14.654436818471394
72	58.75299735005103
8	-8.593756552298984
257	223.97496324498235
211	180.60413651767416
130	123.19850388406121
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
222	200.27384379769038
2	-14.654436818471394
22	5.840235448127096
20	3.752549742886778
318	300.78068870074395
4	-12.642361668608672
4	-12.642361668608672
15	-2.4587102563918055
160	137.96467766656994
2	-14.654436818471394
2	-14.654436818471394
7	-9.608985327489982
11	-5.5356430435809365
33	15.34421747071541
16	-0.396851664460776
191	168.87339317817523
2	-14.654436818471394
9	-7.576462203405216
48	32.699538952338045
24	7.936674578145084
6	-10.62215690010618
4	-12.642361668608672
4	-12.642361668608672
41	23.94658019553078
20	2.7119666409744916
115	99.93849606661476
139	123.19850388406121
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
297	287.74456854585634
8	-9.608985327489982
4	-12.642361668608672
48	31.597002673181056
132	116.62810710353207
14	-2.4587102563918055
26	10.041940846316841
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
176	165.98321172042552
14	-3.486459847439818
20	2.7119666409744916
57	40.48612568382302
246	235.43209300642027
2	-14.654436818471394
66	50.679004146059995
240	223.97496324498235
6	-10.62215690010618
20	3.752549742886778
3	-13.649411354459295
8	-8.593756552298984
7	-9.608985327489982
10	-6.557093858481073
47	28.3039062467527
2	-14.654436818471394
156	135.2472796735915
124	107.572232132009
40	25.032356952284704
7	-9.608985327489982
44	28.3039062467527
4	-12.642361668608672
4	-12.642361668608672
206	191.09927446359208
8	-8.593756552298984
2	-14.654436818471394
12	-4.512101232718512
4	-12.642361668608672
64	42.73332047774268
2	-14.654436818471394
4	-12.642361668608672
3	-13.649411354459295
8	-8.593756552298984
132	111.43325517896415
20	2.7119666409744916
7	-9.608985327489982
244	232.13175099074422
2	-14.654436818471394
141	124.52300796984969
12	-4.512101232718512
144	125.85102999890782
47	29.399196936662005
3	-13.649411354459295
5	-11.63327959049008
21	4.79530298839747
121	106.29182170117217
106	93.66488804057045
2	-14.654436818471394
32	16.411453735031667
2	-14.654436818471394
9	-7.576462203405216
18	1.6735446685549284
3	-13.649411354459295
6	-10.62215690010618
2	-14.654436818471394
23	6.88735624968448
6	-10.62215690010618
12	-4.512101232718512
156	143.4441845614297
8	-8.593756552298984
129	114.02393454996295
254	242.0988584411529
66	51.82448001933791
20	3.752549742886778
4	-13.649411354459295
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
24	7.936674578145084
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
16	-0.396851664460776
8	-8.593756552298984
26	10.041940846316841
4	-12.642361668608672
292	278.6368486001858
69	48.39589515626939
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
155	146.20662252741462
10	-6.557093858481073
102	89.93816271328001
5	-11.63327959049008
4	-12.642361668608672
5	-11.63327959049008
4	-13.649411354459295
6	-10.62215690010618
41	25.032356952284704
2	-14.654436818471394
114	102.47014704488814
12	-4.512101232718512
93	69.32918485266438
110	96.1648932489233
12	-4.512101232718512
348	333.931228611364
5	-11.63327959049008
5	-11.63327959049008
20	3.752549742886778
135	129.8563918719473
4	-12.642361668608672
6	-10.62215690010618
258	247.15792352394521
17	0.6372748675687383
4	-12.642361668608672
189	182.0900217122529
42	27.211009636762565
60	42.73332047774268
394	375.97278721663463
126	116.62810710353207
8	-8.593756552298984
123	106.29182170117217
2	-14.654436818471394
5	-11.63327959049008
124	106.29182170117217
213	192.61672631116912
238	214.35928228103853
2	-14.654436818471394
6	-10.62215690010618
30	14.279254341802957
113	94.91332813986405
4	-12.642361668608672
2	-14.654436818471394
350	327.9191321279631
4	-12.642361668608672
102	82.56702184467835
92	75.30297156322345
8	-8.593756552298984
2	-14.654436818471394
102	87.46902189298872
4	-12.642361668608672
20	3.752549742886778
6	-10.62215690010618
8	-8.593756552298984
72	55.276737692610155
4	-12.642361668608672
17	0.6372748675687383
17	0.6372748675687383
2	-14.654436818471394
2	-14.654436818471394
370	371.60594723225734
2	-14.654436818471394
4	-12.642361668608672
191	182.0900217122529
2	-14.654436818471394
8	-8.593756552298984
6	-10.62215690010618
20	3.752549742886778
6	-10.62215690010618
130	112.72691696143963
